id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
888517128244125696,888517128244125696,2017-07-22 03:22:45 IST,2017-07-22,03:22:45,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,It's an industrial-sized showdown: $GE vs $HON  https://t.co/NX2FyKfM2Y,en,[],[],['https://pbs.twimg.com/media/DFSlkDBWsAIzzaJ.jpg'],2,3,7,[],"['ge', 'hon']",https://twitter.com/CNBCFastMoney/status/888517128244125696,False,,1,https://pbs.twimg.com/media/DFSlkDBWsAIzzaJ.jpg,,,,,,,[],,,,
888390689616265216,888390689616265216,2017-07-21 19:00:20 IST,2017-07-21,19:00:20,+0530,14886375,stocktwits,Stocktwits,,You have to be watching $GE right now. It's DOWN 5% after earnings.   It could open at its lowest levels since 2015  https://t.co/axOdARV3ys,en,[],['https://stocktwits.com/symbol/GE'],[],0,3,7,[],['ge'],https://twitter.com/Stocktwits/status/888390689616265216,False,,0,,,,,,,,[],,,,
888388759561129984,888388759561129984,2017-07-21 18:52:40 IST,2017-07-21,18:52:40,+0530,114782468,carlquintanilla,Carl Quintanilla,,"""Some ppl felt Immelt would go out on a 'high'. What he did was go out as the business IS."" - @jimcramer, on $GE, down 5% in pre mkt  @CNBC",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],[],4,1,6,[],['ge'],https://twitter.com/carlquintanilla/status/888388759561129984,False,,0,,,,,,,,[],,,,
888384361019699200,888384361019699200,2017-07-21 18:35:11 IST,2017-07-21,18:35:11,+0530,16910031,ge_reports,GE Reports,,$GE’s 📊: @JohnFlannery_GE updated investors on his transition process.  https://t.co/0fYwR58Y3Q  https://t.co/SQYZZ5t9Bq,en,"[{'screen_name': 'johnflannery_ge', 'name': 'john flannery', 'id': '873235518993170432'}]",['http://invent.ge/2Q17_Earnings'],['https://pbs.twimg.com/media/DFQsxcKW0AAXW1E.jpg'],1,10,14,[],[],https://twitter.com/GE_Reports/status/888384361019699200,False,,1,https://pbs.twimg.com/media/DFQsxcKW0AAXW1E.jpg,,,,,,,[],,,,
888379742629634049,888379742629634049,2017-07-21 18:16:50 IST,2017-07-21,18:16:50,+0530,16910031,ge_reports,GE Reports,,$GE reported its 2Q earnings in a challenging environment with economic volatility  https://t.co/0fYwR58Y3Q  https://t.co/xwaxuezpEo,en,[],['http://invent.ge/2Q17_Earnings'],['https://pbs.twimg.com/media/DFQok6yUAAEtq1f.jpg'],0,3,6,[],['ge'],https://twitter.com/GE_Reports/status/888379742629634049,False,,1,https://pbs.twimg.com/media/DFQok6yUAAEtq1f.jpg,,,,,,,[],,,,
888366323771768832,888366323771768832,2017-07-21 17:23:31 IST,2017-07-21,17:23:31,+0530,20106796,amberkanwar,Amber Kanwar,,#5things on earnings heavy Friday  $MSFT $V $GE $ECA $WFT.to  https://t.co/JKVui4VzH2,en,[],[],[],4,2,22,['5things'],"['msft', 'v', 'ge', 'eca', 'wft.to']",https://twitter.com/amberkanwar/status/888366323771768832,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/888366093336760320/pu/img/kcKLSNRMnqSGPfZE.jpg,,,,,,,[],,,,
888360729673424896,888360729673424896,2017-07-21 17:01:17 IST,2017-07-21,17:01:17,+0530,14886375,stocktwits,Stocktwits,,Here's how big of an EPS beat General Electric $GE just reported  https://t.co/EXIa9cUtEd,en,[],['http://stocktwits.com/epsguid/message/89456443'],[],0,9,10,[],['ge'],https://twitter.com/Stocktwits/status/888360729673424896,False,,0,,,,,,,,[],,,,
888354625350512640,888354625350512640,2017-07-21 16:37:02 IST,2017-07-21,16:37:02,+0530,16910031,ge_reports,GE Reports,,"$GE’s📊: In the 2nd quarter, GE announced the largest power services agreement in history - more than $3 billion  https://t.co/TOAXzchv2K",en,[],['http://invent.ge/2twcoPX'],[],0,10,8,[],[],https://twitter.com/GE_Reports/status/888354625350512640,False,,0,,,,,,,,[],,,,
888347044829683713,888347044829683713,2017-07-21 16:06:54 IST,2017-07-21,16:06:54,+0530,19988458,dougkass,Dougie Kass,,Genuine gibberish being discussed on $ge. That's a function of not doing deep dives and being superficial in analysis.,en,[],[],[],1,1,10,[],['ge'],https://twitter.com/DougKass/status/888347044829683713,False,,0,,,,,,,,[],,,,
888346368342978560,888346368342978560,2017-07-21 16:04:13 IST,2017-07-21,16:04:13,+0530,19988458,dougkass,Dougie Kass,,Memo to guy discussing $ge on squawk. Dividends mean nothing when capital is lost. Jeez Louise!,en,[],[],[],3,2,29,[],['ge'],https://twitter.com/DougKass/status/888346368342978560,False,,0,,,,,,,,[],,,,
