id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1106290104736321544,1106290104736321544,2019-03-15 01:54:49 IST,2019-03-15,01:54:49,+0530,84402174,street_insider,Streetinsider.com,,"Kimbal Musk to Step Down from Chipotle Mexican Grill $CMG Board, Names Two New Board Members  https://t.co/8hRXD283Vv",en,[],['https://www.streetinsider.com/Corporate+News/Kimbal+Musk+to+Step+Down+from+Chipotle+Mexican+Grill+%28CMG%29+Board%2C+Names+Two+New+Board+Members/15259116.html'],[],3,9,19,[],['cmg'],https://twitter.com/Street_Insider/status/1106290104736321544,False,,0,,,,,,,,[],,,,
1097951381325893633,1097951381325893633,2019-02-20 01:39:42 IST,2019-02-20,01:39:42,+0530,162124716,sal_castaneda,Sal Castaneda,,On December 21 one share of Chipotle Mexican Grill was $394.42 and today it’s trading at about $603. $CMG,en,[],[],[],2,0,5,[],['cmg'],https://twitter.com/sal_castaneda/status/1097951381325893633,False,,0,,,,,,,,[],,,,
1093258930803752960,1093258930803752960,2019-02-07 02:53:35 IST,2019-02-07,02:53:35,+0530,913260122004086784,kessanman,米国株 決算マン,,チポトレ・メキシカン・グリル決算 Chipotle Mexican Grill (NYSE:CMG) Q4 EPS(Non-GAAP) $1.72 予想 +$0.32 売上 $1.23B (+10.8% Y/Y) 予想 +$40M  株価は時間外で+6%  既存店売上高が前年比+6.1% (メニューの値上げが+3.3%寄与)  https://t.co/jq7ccG4VK9  https://t.co/j4r4jKGxBB,ja,[],['https://ir.chipotle.com/2019-02-06-Chipotle-Announces-Strong-Fourth-Quarter-2018-Results'],['https://pbs.twimg.com/media/DywJMFxV4AAe7Hx.jpg'],0,2,11,[],[],https://twitter.com/KessanMan/status/1093258930803752960,False,,1,https://pbs.twimg.com/media/DywJMFxV4AAe7Hx.jpg,,,,,,,[],,,,
1093256266955272192,1093256266955272192,2019-02-07 02:43:00 IST,2019-02-07,02:43:00,+0530,26574283,cnbcnow,CNBC Now,,EARNINGS: Chipotle Mexican Grill Q4 EPS $1.72 Adj. vs. $1.37 Est.; Q4 Revs. $1.23B vs. $1.19B Est. • $CMG up more than 5.8% after-hours   https://t.co/ElaCvlIG6x  https://t.co/aaEgWuXeIO,en,[],['https://cnb.cx/2t9ZqVl'],['https://pbs.twimg.com/media/DywGXqbXgA8CD9m.png'],5,33,54,[],['cmg'],https://twitter.com/CNBCnow/status/1093256266955272192,False,,1,https://pbs.twimg.com/media/DywGXqbXgA8CD9m.png,,,,,,,[],,,,
1061884869612093440,1061884869612093440,2018-11-12 13:04:16 IST,2018-11-12,13:04:16,+0530,102275856,goldstocktrades,Jeb Handwerger #Goldstocktrades,,#Inflation rearing its ugly head?  Apple $AAPL just raised sticker prices for its new MacBook Air laptops and iPads by 20 percent and 25 percent. Chipotle Mexican Grill will charge four percent more for its burritos to help absorb jump in costs $CMG,en,[],[],[],2,1,7,['inflation'],"['aapl', 'cmg']",https://twitter.com/goldstocktrades/status/1061884869612093440,False,,0,,,,,,,,[],,,,
1060577693815566337,1060577693815566337,2018-11-08 22:30:01 IST,2018-11-08,22:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,Bill Ackman's 8 holdings:  1 $QSR Restaurant Brands  2 $CMG Chipotle Mexican Grill 3 $LOW Lowe’s Companies 4 $MDLZ Mondelez International 5 $UTX United Technologies  6 $ADP Automatic Data Processing 7 $PAH Platform Specialty Products 8 $HHC Howard Hughes Corp,en,[],[],[],3,5,19,[],"['qsr', 'cmg', 'low', 'mdlz', 'utx', 'adp', 'pah', 'hhc']",https://twitter.com/Greenbackd/status/1060577693815566337,False,https://twitter.com/acquirersx/status/1060466509561118720,0,,,,,,,,[],,,,
1055553235275210754,1055553235275210754,2018-10-26 01:44:37 IST,2018-10-26,01:44:37,+0530,26574283,cnbcnow,CNBC Now,,EARNINGS: Chipotle Mexican Grill Q3 EPS $2.16 Adj. vs. $2.00 Est.; Q3 Revs. $1.23B vs. $1.23B Est. • $CMG down more than 2% after-hours  https://t.co/Px9PZf38kU  https://t.co/orevzOvI2J,en,[],['https://cnb.cx/2EM25gG'],['https://pbs.twimg.com/media/DqYUEMiWkAIJ6-2.png'],5,24,23,[],['cmg'],https://twitter.com/CNBCnow/status/1055553235275210754,False,,1,https://pbs.twimg.com/media/DqYUEMiWkAIJ6-2.png,,,,,,,[],,,,
1047586721666400262,1047586721666400262,2018-10-04 02:08:32 IST,2018-10-04,02:08:32,+0530,20402945,cnbc,CNBC,,Chipotle Mexican Grill's head of food safety to retire in 2019. $CMG  https://t.co/I13xlkpmlm  https://t.co/VHtYXG3t0U,en,[],['https://cnb.cx/2O3FQqP'],['https://pbs.twimg.com/media/DonGkj3XsAA7a3g.jpg'],4,2,5,[],['cmg'],https://twitter.com/CNBC/status/1047586721666400262,False,,1,https://pbs.twimg.com/media/DonGkj3XsAA7a3g.jpg,,,,,,,[],,,,
1022591453426462720,1022591453426462720,2018-07-27 02:46:15 IST,2018-07-27,02:46:15,+0530,913260122004086784,kessanman,米国株 決算マン,,チポトレ・メキシカン・グリル決算 Chipotle Mexican Grill (NYSE:CMG) Q2 EPS $2.87 予想 +$0.06 売上 $1.27B (+8.5% Y/Y) 予想 +$10M  既存店売上高が+3.3%(コンセンサスは+2.7%)と、この1年を通して徐々に回復している。  人件費はやや圧迫だが全体のマージンは改善。  https://t.co/gk2VUN9uD7  https://t.co/WpsQvyPDhQ,ja,[],['https://ir.chipotle.com/2018-07-26-Chipotle-Announces-Second-Quarter-2018-Results'],['https://pbs.twimg.com/media/DjD4txJU0AIYFuX.jpg'],0,6,9,[],[],https://twitter.com/KessanMan/status/1022591453426462720,False,,1,https://pbs.twimg.com/media/DjD4txJU0AIYFuX.jpg,,,,,,,[],,,,
1022585110317678592,1022585110317678592,2018-07-27 02:21:03 IST,2018-07-27,02:21:03,+0530,20402945,cnbc,CNBC,,Shares of Chipotle Mexican Grill spiked Thursday on earnings beat. It's been about a month since the company announced plans to spend up to $135 million to win back customers and reposition Chipotle as a lifestyle brand. $CMG  https://t.co/W9OrRhmnfr,en,[],['https://cnb.cx/2LErSd2'],[],1,2,15,[],['cmg'],https://twitter.com/CNBC/status/1022585110317678592,False,,0,,,,,,,,[],,,,
