id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1187124647730601984,1187124647730601984,2019-10-24 03:22:26 IST,2019-10-24,03:22:26,+0530,707743584359882753,thepitboss16,ThePitBoss,,"Caterpillar Earnings Miss as Dealers Decrease Inventories, Lower #China Demand $CAT $DJIA $SPY $ES_F  https://t.co/cK4nqk7srj  https://t.co/PWPdjEeJm5",en,[],['https://traderscommunity.com/index.php/stocks/earnings-reports/1784-caterpillar-earnings-outlook-in-trade-war-2'],['https://pbs.twimg.com/media/EHmDkugWwAEDss-.png'],1,4,6,['china'],"['cat', 'djia', 'spy', 'es_f']",https://twitter.com/ThePitBoss16/status/1187124647730601984,False,,1,https://pbs.twimg.com/media/EHmDkugWwAEDss-.png,,,,,,,[],,,,
1187120330189479937,1187120330189479937,2019-10-24 03:05:17 IST,2019-10-24,03:05:17,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,A tale of two industrials unfolded on Wall Street as investors parsed Boeing and Caterpillar's earnings reports. Our traders are predicting what's ahead for the stocks now on @CNBC. $BA $CAT  https://t.co/KRPihCYk0i,en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],['https://pbs.twimg.com/media/EHl_mJ6X4AIqTro.png'],0,5,8,[],"['ba', 'cat']",https://twitter.com/CNBCFastMoney/status/1187120330189479937,False,,1,https://pbs.twimg.com/media/EHl_mJ6X4AIqTro.png,,,,,,,[],,,,
1187069853745778688,1187069853745778688,2019-10-23 23:44:42 IST,2019-10-23,23:44:42,+0530,4381519108,stebottaioli,Stefano Bottaioli,,$CAT Caterpillar is a good proxy for EEM (Emerging Market)...stay tuned and be ready  https://t.co/HV7TBx0H0E,en,[],[],['https://pbs.twimg.com/media/EHlRvIsXkAEoY6a.png'],1,8,14,[],['cat'],https://twitter.com/stebottaioli/status/1187069853745778688,False,,1,https://pbs.twimg.com/media/EHlRvIsXkAEoY6a.png,,,,,,,[],,,,
1187063741063618560,1187063741063618560,2019-10-23 23:20:25 IST,2019-10-23,23:20:25,+0530,1044313155818737664,slewicky_tda,Stephanie Lewicky,,"Caterpillar Q3 19 Earnings:  - Rev $12.80B exp $13.41B  - EPS $2.66 exp $2.87  - Cuts F/Y EPS guidance -economic outlook is 'very uncertain,' so not providing sales guidance at this stage HOW IS THE STOCK UP 1.35% ON THIS NEWS?? 🤯 $CAT  https://t.co/OMV1r5m8PI",en,[],[],['https://pbs.twimg.com/media/EHlMLaEXUAAqnQG.png'],1,5,12,[],['cat'],https://twitter.com/SLewicky_TDA/status/1187063741063618560,False,,1,https://pbs.twimg.com/media/EHlMLaEXUAAqnQG.png,,,,,,,[],,,,
1187048538913554432,1187048538913554432,2019-10-23 22:20:00 IST,2019-10-23,22:20:00,+0530,390812646,realmoney,Real Money,,Here are the reasons that @Sarge986 believes Caterpillar $CAT deserves his attention as well as his investment  https://t.co/d9hS3R4nu6,en,"[{'screen_name': 'sarge986', 'name': 'stephen guilfoyle', 'id': '378334234'}]",['https://realmoney.thestreet.com/investing/caterpillar-is-one-important-cat-15137675'],[],1,4,6,[],['cat'],https://twitter.com/realmoney/status/1187048538913554432,False,,0,,,,,,,,[],,,,
1187045341859926017,1187045341859926017,2019-10-23 22:07:18 IST,2019-10-23,22:07:18,+0530,15281391,thestreet,TheStreet,,What is Caterpillar telling investors about the larger economy? Read the latest on #StockoftheDay $CAT on @RealMoney:  https://t.co/BZIykrE7yU  https://t.co/VqWeTYCxnm,en,"[{'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}]",['https://buff.ly/31BQ3wF'],[],2,4,16,['stockoftheday'],['cat'],https://twitter.com/TheStreet/status/1187045341859926017,False,,1,https://pbs.twimg.com/amplify_video_thumb/1187043854182158337/img/o0iJZwA3Cqp6jLMt.jpg,,,,,,,[],,,,
1187021827069087745,1187021827069087745,2019-10-23 20:33:52 IST,2019-10-23,20:33:52,+0530,15101714,caterpillarinc,CaterpillarInc,,See highlights from our third-quarter financial release and top Caterpillar stories from last quarter:  https://t.co/VXCdOEapSF $CAT  https://t.co/YeB09Rb6cr,en,[],['http://bit.ly/33Ubp9P'],['https://pbs.twimg.com/media/EHkmD3TWoAAEGo1.jpg'],0,3,21,[],['cat'],https://twitter.com/CaterpillarInc/status/1187021827069087745,False,,1,https://pbs.twimg.com/media/EHkmD3TWoAAEGo1.jpg,,,,,,,[],,,,
1187000725731270657,1187000725731270657,2019-10-23 19:10:01 IST,2019-10-23,19:10:01,+0530,114782468,carlquintanilla,Carl Quintanilla,,Boeing and Caterpillar are leading the Dow right now.   $BA $CAT,en,[],[],[],7,5,20,[],"['ba', 'cat']",https://twitter.com/carlquintanilla/status/1187000725731270657,False,,0,,,,,,,,[],,,,
1186993695398268930,1186993695398268930,2019-10-23 18:42:04 IST,2019-10-23,18:42:04,+0530,767763810409181188,aprendacomtc,TC,,$CAT: Lucro da Caterpillar fica abaixo do esperado com demanda fraca (Exame)   https://t.co/k4Vqw6dm69,pt,[],['https://exame.abril.com.br/negocios/lucro-da-caterpillar-fica-abaixo-do-esperado-com-demanda-fraca/'],[],0,0,7,[],['cat'],https://twitter.com/AprendaComTC/status/1186993695398268930,False,,0,,,,,,,,[],,,,
1186989558296125440,1186989558296125440,2019-10-23 18:25:38 IST,2019-10-23,18:25:38,+0530,1413027896,charliebilello,Charlie Bilello,,"Caterpillar revenue down 5.6% over the past year, first YoY decline since 2016. Quarterly revenue peaked in 2012. $CAT  https://t.co/MlSwIU470k",en,[],[],['https://pbs.twimg.com/media/EHkInKtWoAIsNNX.png'],2,18,48,[],['cat'],https://twitter.com/charliebilello/status/1186989558296125440,False,,1,https://pbs.twimg.com/media/EHkInKtWoAIsNNX.png,,,,,,,[],,,,
